227,-0.495547193838256,-0.33479649394724,0.190583744438495,-1.15629413087184,0.404629355073183,-0.424267579940677,-0.28672209531299
228,-0.506626787269694,-0.263960543328245,0.152203725004552,-1.10231849601539,0.314336557811647,-0.377494138793129,-0.31823046861509
229,-0.520091187872037,-0.188747470587104,0.112886957850196,-1.04287021629812,0.224445775382727,-0.335017778795509,-0.349447560319554
230,-0.535635805878073,-0.109642465399131,0.0730868048525321,-0.978874791820291,0.136025491391484,-0.297066819403915,-0.380338406694375
231,-0.552913156877838,-0.0272001226174608,0.0332666272502455,-0.911292663372572,0.0501183802223528,-0.263787482668278,-0.410868176971176
232,-0.571538216027737,0.0579604570974945,-0.00610665473118471,-0.841106126213487,-0.032271386156524,-0.235242764829919,-0.441002230439844
233,-0.591094287823418,0.145161514714114,-0.0445689678890402,-0.769306125056019,-0.110190194847376,-0.211412598391905,-0.470706173679868
234,-0.611139310363859,0.233673368052152,-0.0816653699455357,-0.696879107327373,-0.182746258872381,-0.192195308387843,-0.499945917821243
235,-0.631212507678362,0.322721962087746,-0.116956126851276,-0.62479410933315,-0.24911995365035,-0.177410346512336,-0.528687735727054
236,-0.650841299483096,0.411497150032427,-0.150022503390808,-0.553990245175078,-0.308573097055172,-0.16680226679622,-0.556898318989236
237,-0.669548374728778,0.499161610254029,-0.180472192444151,-0.485364761222552,-0.360457063135876,-0.160045886924437,-0.584544834628742
238,-0.686858833528218,0.584860294611335,-0.207944314676674,-0.419761809736529,-0.404219637057454,-0.156752560412538,-0.611594981391136
239,-0.702307301529415,0.667730295541289,-0.232113927706706,-0.35796208403132,-0.439410537390825,-0.156477466979861,-0.638017045528814
240,-0.715444921526779,0.746911012384877,-0.252695991816617,-0.300673444505401,-0.465685551260872,-0.158727811870123,-0.663779955961258
241,-0.725846129064963,0.821554492067848,-0.269448747901756,-0.248522650169083,-0.482809247767026,-0.162971809843567,-0.68885333870535
242,-0.733115121955104,0.89083581544698,-0.28217647245739,-0.20204829416035,-0.490656255229054,-0.168648316345342,-0.713207570468423
243,-0.736891937945525,0.953963398455117,-0.29073158384737,-0.161695024402642,-0.489211107889795,-0.175176957164515,-0.736813831297776
244,-0.736858060206876,1.01018907667004,-0.295016083736323,-0.127809112268628,-0.478566687437947,-0.181968598927738,-0.759644156181458
245,-0.732741476729831,1.05881784311444,-0.294982327256796,-0.100635413131076,-0.458921303817455,-0.188435996180177,-0.781671485496618
246,-0.724321127104255,1.09921711196472,-0.29063312508104,-0.0803157432732621,-0.430574477997191,-0.194004446716254,-0.802869714203234
247,-0.711430678352117,1.13082538538262,-0.282021189935494,-0.0668886780680189,-0.393921506433161,-0.198122285319278,-0.823213739682914
248,-0.693961580412847,1.15316020683893,-0.269247949100764,-0.0602907568880014,-0.349446902632522,-0.200271047197605,-0.842679508124434
249,-0.671865361410462,1.16582529200863,-0.252461752954565,-0.0603590611475205,-0.297716825313879,-0.199975136170471,-0.861244059359974
250,-0.645155132840565,1.16851673749131,-0.231855517522598,-0.0668351134590719,-0.239370614967336,-0.196810839023604,-0.878885570058367
251,-0.613906285170993,1.16102821814635,-0.207663846195954,-0.0793700283645702,-0.175111570993657,-0.190414536346365,-0.895583395184394
252,-0.578256364916745,1.14325509560098,-0.180159682159021,-0.0975308287076501,-0.105697109918829,-0.180489971462622,-0.911318107635881
253,-0.538404134890608,1.11519737335102,-0.149650548567731,-0.120807826666647,-0.0319284513429893,-0.166814452622351,-0.926071535973496
254,-0.494607829907681,1.0769614476713,-0.116474438058144,-0.148622954965133,0.0453600177700837,-0.149243879239528,-0.939826800161218
255,-0.447182630598492,1.0287606181152,-0.0809954166980237,-0.1803389219923,0.125311548153961,-0.127716500420374,-0.952568345238921
256,-0.396497388028486,0.970914336530117,-0.043599009984209,-0.215269054647392,0.207057850878041,-0.102255333070022,-0.964281972852011
257,-0.342970641403085,0.903846189057902,-0.00468743991672124,-0.252687684792623,0.289729788527609,-0.0729691872145208,-0.974954870566818
258,-0.287065980135838,0.828080621330992,0.0353252174558958,-0.29184092934966,0.372467790756442,-0.0400522675254988,-0.984575638904277
259,-0.22928680985859,0.744238432816112,0.0760178853135574,-0.331957710368853,0.454431856939219,-0.0037823420655328,-0.99313431602849
260,-0.170170589453372,0.653031081797712,0.116967283167583,-0.372260859869955,0.534811017445079,0.0354825083508806,-1.00062240003096
261,-0.11028261279259,0.555253857633413,0.15775260348136,-0.411978154899285,0.612832135589117,0.0773085244052451,-1.00703286875553
262,-0.0502094145057614,0.451777991457824,0.197960007107691,-0.450353131042225,0.687767944413536,0.12119222831736,-1.01236019711362
263,0.00944811632030923,0.343541790271269,0.237186881296187,-0.486655527511952,0.758944225901536,0.166567630512514,-1.01660037184376
264,0.0680818271103217,0.2315408921455,0.275045809241462,-0.520191223817693,0.825746054814477,0.212814583408688,-1.01975090367432
265,0.12508350768723,0.116817751941841,0.311168206028558,-0.550311536782536,0.88762304483055,0.259268163824725,-1.02181083685285
266,0.179852120135466,0.000450477312701314,0.345207582282168,-0.57642175719116,0.944093550805492,0.305228948162109,-1.02278075601062
267,0.23180096168091,-0.116458856293217,0.376842403729392,-0.5979888174368,0.994747797518887,0.349974029091533,-1.02266279033567
268,0.280364670777234,-0.232796275501236,0.405778522125408,-0.614547995018914,1.0392499219579,0.39276860923537,-1.02146061503277
269,0.325005988884105,-0.34744822188552,0.43175116044637,-0.625708571414737,1.07733893276758,0.432877996501154,-1.0191794500541
270,0.365222193830711,-0.459313961960718,0.454526442802349,-0.631158381490305,1.10882860671287,0.469579817476913,-1.01582605608901
271,0.40055112512826,-0.567317946178665,0.473902467041808,-0.630667204998844,1.13360635760951,0.502176259796783,-1.01140872780714
272,0.430576727065185,-0.670421968426011,0.489709925388482,-0.624088968597674,1.15163112795877,0.53000615173345,-1.0059372843539
273,0.454934041812952,-0.76763697897129,0.501812285554083,-0.611362743954369,1.16293036724984,0.552456687539073,-0.999423057102874
274,0.473313592001888,-0.858034407100249,0.510105551495664,-0.592512544663359,1.16759617337652,0.568974610261081,-0.991878874674856
275,0.485465100197747,-0.940756854772876,0.514517629230463,-0.567645941611344,1.1657806846778,0.579076669880782,-0.983319045238666
276,0.491200501314424,-1.01502802948026,0.515007328789309,-0.53695153287566,1.15769081960299,0.58235918359483,-0.973759336114039
277,0.490396213122014,-1.08016179299601,0.511563038397056,-0.500695319984336,1.14358246879617,0.578506536770876,-0.963216950702305
278,0.48299463953219,-1.13557021280669,0.504201111242744,-0.459216057192515,1.12375425039532,0.56729847740593,-0.951710502775715
279,0.469004891139587,-1.18077051454852,0.49296400868225,-0.412919654134822,1.09854094347871,0.548616073605168,-0.93925998816158
280,0.4485027174409,-1.21539084663629,0.477918246355635,-0.362272724612066,1.06830671682673,0.522446222447992,-0.925886753862495
281,0.421629655113631,-1.23917478228765,0.459152191467386,-0.30779538519951,1.03343827049282,0.48888461935072,-0.911613464659088
282,0.388591406585487,-1.25198449915283,0.436773760352084,-0.250053416680679,0.994338006112402,0.448137119373693,-0.896464067246746
283,0.349655472736525,-1.25380259257116,0.410908065427369,-0.189649908898123,0.951417338475428,0.400519445531053,-0.880463751962763
284,0.305148072827102,-1.24473249489694,0.381695059731972,-0.127216515378979,0.905090255723371,0.346455223697848,-0.863638912165234
285,0.255450393517584,-1.22499749016605,0.349287225484519,-0.0634044479745393,0.855767228712188,0.286472348808913,-0.846017101329788
286,0.200994217030553,-1.1949383304008,0.313847350519293,0.00112465628767683,0.803849561737957,0.221197712333203,-0.827626987934971
287,0.142256986000212,-1.15500947686314,0.275546433110615,0.0657078639124013,0.74972426710535,0.151350346105673,-0.80849830821159
288,0.0797563692643805,-1.1057740063522,0.234561751654294,0.129689938861015,0.69375953510376,0.0777330621268745,-0.788661816835831
289,0.014044398699398,-1.04789723899073,0.191075131009052,0.192432075094595,0.63630085903216,0.00122269152315191,-0.768149235650203
290,-0.0542987478925036,-0.982139159651991,0.14527143210027,0.253320246676153,0.577667862186507,-0.0772409518648353,-0.746993200500535
291,-0.124671238918674,-0.909345720044462,0.0973372857479378,0.311773061603086,0.518151860407589,-0.15666723717753,-0.72522720628127
292,-0.196456274352746,-0.830439122310202,0.0474600857034874,0.367249014340756,0.458014180106443,-0.236027846786325,-0.702885550285094
293,-0.269028880703574,-0.74640719762729,-0.00417275032665082,0.419253042253923,0.39748523786444,-0.314270690002535,-0.68000327395663
294,-0.341762731265745,-0.658292004577644,-0.0573742492168982,0.46734230261999,0.336764373973826,-0.390334405324506,-0.656616103153409
295,-0.414036907688377,-0.567177781804203,-0.111958084392582,0.511131099476836,0.276020418864753,-0.463163245246178,-0.632760387020613
296,-0.485242520342738,-0.47417839761153,-0.167738521328313,0.550294903012655,0.21539295847432,-0.53172212955323,-0.608473035589219
297,-0.554789107464721,-0.38042444555567,-0.224530122667779,0.584573418340463,0.154994252457457,-0.595011648041255,-0.583791456210031
298,-0.622110736555484,-0.287050139640267,-0.282147234728582,0.613772675100385,0.0949117479134109,-0.65208279180474,-0.558753488938846
299,-0.686671735990926,-0.195180165425029,-0.340403282395755,0.637766124180415,0.0352111211805793,-0.702051193720533,-0.533397340990406
300,-0.747971990153211,-0.105916644123822,-0.399109904121389,0.656494742718632,-0.0240602286041419,-0.744110663489789,-0.507761520381148
301,-0.805551737580338,-0.0203263656090213,-0.458075962849336,0.669966163228707,-0.0828693179419385,-0.777545810566116,-0.481884768882691
302,-0.85899581854548,0.0605715568413774,-0.51710647209576,0.678252856959713,-0.141193439107679,-0.801743559392438,-0.455805994409931
303,-0.90793732603291,0.135817462182386,-0.576001479074403,0.68148941525498,-0.199015836028816,-0.816203375457051,-0.429564202969068
304,-0.952060622167566,0.204522206544473,-0.6345549486054,0.679868985515746,-0.256321292629506,-0.820546037575943,-0.403198430292349
305,-0.991103690672221,0.265877384930983,-0.692553692550548,0.673638930221693,-0.313091731341548,-0.814520811286751,-0.3767476732873
306,-1.02485980475514,0.319164587292791,-0.749776389649118,0.66309578814538,-0.369301918758357,-0.798010900032212,-0.350250821429161
307,-1.05317849885462,0.36376357828787,-0.8059927398769,0.648579626273146,-0.424915372998602,-0.771037074614774,-0.323746588225769
308,-1.07596584176522,0.399159303088009,-0.860962795819783,0.63046787888413,-0.47988056329967,-0.733759406883465,-0.297273442884558
309,-1.0931840177241,0.42494763585814,-0.9144365110616,0.60916877663615,-0.534127486752174,-0.686477060406994,-0.270869542311396
310,-1.10485023092636,0.440839802828474,-0.966153542266218,0.585114473281745,-0.587564700013691,-0.629626118609094,-0.244572663570862
311,-1.11103495754982,0.446665428016322,-1.01584333753386,0.558753980731967,-0.640076875425583,-0.563775459092532,-0.218420136937162
312,-1.11185957759111,0.44237416643279,-1.06322553879196,0.530546024569604,-0.691522941343973,-0.48962071124597,-0.192448779664213
313,-1.10749342654093,0.428035906820867,-1.10801072051451,0.500951931780915,-0.741734855847334,-0.407976362297565,-0.166694830602548
314,-1.09815031405866,0.403839543401838,-1.14990148103583,0.470428660446388,-0.790517051477552,-0.319766104336468,-0.141193885789506
315,-1.08408456325514,0.370090333539674,-1.18859389623048,0.439422077451612,-0.837646576499945,-0.226011541063018,-0.115980835137788
316,-1.0655866298772,0.327205875451023,-1.22377933847305,0.408360585018757,-0.882873945533787,-0.1278193977571,-0.0910898003457772
317,-1.0429783655389,0.275710756877882,-1.25514665668283,0.377649190110051,-0.925924699516742,-0.0263674008006614,-0.0665540741511582
318,-1.01660799310425,0.216229941791687,-1.28238470601406,0.347664102631665,-0.966501662038088,0.077110986293397,-0.0424060610471602
319,-0.986844865347666,0.149480977511233,-1.30518520849294,0.318747939003456,-1.00428786631927,0.181342765323462,-0.0186772195784353
320,-0.954074080069189,0.0762651189018907,-1.32324591875167,0.291205597209167,-1.03895011474705,0.285032324047381,0.00460199366911084
321,-0.918691025900564,-0.00254252059677271,-1.33627406208714,0.265300858069967,-1.07014312107777,0.386878842596839,0.0274021782730209
322,-0.881095933098725,-0.0860036696557962,-1.3439900055004,0.241253755371737,-1.09751417442543,0.48559394431006,0.0496950422651301
323,-0.841688502691482,-0.173128319794973,-1.34613111626693,0.219238744812831,-1.1207082541032,0.579919344143691,0.0714534524034374
324,-0.800862685435426,-0.262886725953395,-1.34245575705893,0.199383688721539,-1.13937351547304,0.668644245852755,0.0926514823234501
325,-0.759001679200801,-0.354221839851974,-1.33274736179242,0.181769660322016,-1.15316705932067,0.750622240724983,0.113264458471129
326,-0.71647320965639,-0.446062024114377,-1.31681853229661,0.166431558206193,-1.16176089103881,0.824787465822838,0.133269003723566
327,-0.673625154546124,-0.537333892004918,-1.29451509268595,0.153359508797843,-1.16484797117767,0.890169788369009,0.152643078607593
328,-0.630781566494648,-0.626975116456651,-1.26572003602531,0.142501022168085,-1.16214825578738,0.945908795005438,0.171366020030922
329,-0.588239143228969,-0.713947052811212,-1.23035729657535,0.133763854767838,-1.15341462348958,0.991266380006282,0.189418577444831
330,-0.546264187442923,-0.797247022362729,-1.18839528062946,0.127019521658094,-1.13843858640365,1.02563774492935,0.206782946362203
331,-0.505090091354462,-0.875920108354008,-1.13985008973551,0.122107390807757,-1.11705568392001,1.04856064339904,0.223442799159461
332,-0.464915373412036,-0.949070322455064,-1.08478837194495,0.118839283139406,-1.08915046183584,1.05972272843687,0.239383313096031
333,-0.425902286701121,-1.01587100787844,-1.02332973964519,0.117004494366133,-1.05466094449645,1.0589668856637,0.25459119549007
334,-0.388176010492787,-1.07557435504869,-0.955648696487683,0.116375148388672,-1.01358251424395,1.04629446343004,0.269054705994498
335,-0.351824428174653,-1.12751991701917,-0.88197602088576,0.116711787201279,-0.96597112056378,1.0218663400961,0.282763675922785
336,-0.316898486620981,-1.17114202447495,-0.802599559470549,0.117769098954726,-0.911945750717439,0.986001798869485,0.295709524579479
337,-0.2834131240038,-1.20597601401459,-0.717864390691287,0.11930168408924,-0.851690104211973,0.939175211386551,0.307885272556117
338,-0.251348745228785,-1.23166319829116,-0.628172326344757,0.121069759299869,-0.785453425023975,0.882010562153046,0.319285551958851
